SerialNumber: FA2C97B24FFA-7744
time (UTC+00:00)	q1	q2	q3	q4	Interference
09/06/2025 17:57:10.815	-0.5895409	0.60059506	0.14692384	0.5199861	None
09/06/2025 17:57:10.825	-0.5959293	0.5948844	0.14920029	0.5186185	None
09/06/2025 17:57:10.835	-0.60194486	0.58974254	0.1494173	0.5174802	None
09/06/2025 17:57:10.845	-0.60837364	0.5843778	0.14816718	0.5164064	None
09/06/2025 17:57:10.855	-0.6159674	0.57788384	0.14604215	0.5153157	None
09/06/2025 17:57:10.865	-0.6252393	0.56971616	0.14402953	0.5138085	None
09/06/2025 17:57:10.875	-0.635915	0.56005675	0.14251423	0.5117445	None
09/06/2025 17:57:10.885	-0.64724314	0.5494818	0.14116216	0.5093751	None
09/06/2025 17:57:10.895	-0.65822417	0.5390932	0.13835362	0.5071692	None
09/06/2025 17:57:10.905	-0.6697462	0.52736765	0.13550538	0.505178	None
09/06/2025 17:57:10.915	-0.6808514	0.5155456	0.13131072	0.503641	None
09/06/2025 17:57:10.925	-0.6908201	0.5045008	0.12514174	0.50282097	None
09/06/2025 17:57:10.935	-0.69934136	0.49427155	0.11699378	0.5031627	None
09/06/2025 17:57:10.945	-0.70584095	0.4853619	0.106530786	0.50508094	None
09/06/2025 17:57:10.955	-0.709702	0.4783094	0.09340488	0.5089812	None
09/06/2025 17:57:10.965	-0.70737904	0.47604072	0.074701056	0.51736027	None
09/06/2025 17:57:10.975	-0.7019524	0.47548527	0.054375537	0.5276934	None
09/06/2025 17:57:10.985	-0.69383967	0.4761223	0.033069152	0.53948206	None
09/06/2025 17:57:10.995	-0.6837518	0.47711816	0.01174445	0.5522168	None
09/06/2025 17:57:11.005	-0.67277426	0.47771057	-0.008604727	0.56509614	None
09/06/2025 17:57:11.015	-0.66190916	0.47684637	-0.026740577	0.5779442	None
09/06/2025 17:57:11.025	-0.6507946	0.47507778	-0.04386707	0.5908337	None
09/06/2025 17:57:11.035	-0.63848615	0.47442624	-0.06212926	0.6030228	None
09/06/2025 17:57:11.045	-0.62509173	0.47541767	-0.08024349	0.6140348	None
09/06/2025 17:57:11.055	-0.61228645	0.47688437	-0.0957688	0.6235033	None
09/06/2025 17:57:11.065	-0.6021999	0.47779572	-0.10754719	0.63066846	None
09/06/2025 17:57:11.075	-0.59712106	0.47614816	-0.113922685	0.6356061	None
09/06/2025 17:57:11.085	-0.59851897	0.4740369	-0.11105048	0.6363779	None
09/06/2025 17:57:11.095	-0.6036951	0.47385114	-0.09975111	0.6334914	None
09/06/2025 17:57:11.105	-0.6094459	0.4746844	-0.08369774	0.62967324	None
09/06/2025 17:57:11.115	-0.6153161	0.47234946	-0.06425015	0.628002	None
09/06/2025 17:57:11.125	-0.6209344	0.4649298	-0.04159711	0.6299116	None
09/06/2025 17:57:11.135	-0.6241584	0.45652613	-0.018276861	0.6339739	None
09/06/2025 17:57:11.145	-0.6254628	0.4489312	0.0012685189	0.6383554	None
09/06/2025 17:57:11.155	-0.6359957	0.43490502	0.02733782	0.6370695	None
09/06/2025 17:57:11.165	-0.6417254	0.42572814	0.049016945	0.63622534	None
09/06/2025 17:57:11.175	-0.6389663	0.42987582	0.05220066	0.6359629	None
09/06/2025 17:57:11.185	-0.63027245	0.44543943	0.034604814	0.6351244	None
09/06/2025 17:57:11.195	-0.61987877	0.46350512	0.0067564086	0.63333327	None
09/06/2025 17:57:11.205	-0.61039174	0.4789541	-0.020532988	0.63075966	None
09/06/2025 17:57:11.215	-0.60318553	0.4903189	-0.041601185	0.62790424	None
09/06/2025 17:57:11.225	-0.60091865	0.496234	-0.05425838	0.6244563	None
09/06/2025 17:57:11.235	-0.6050096	0.4958005	-0.056533262	0.62063855	None
09/06/2025 17:57:11.245	-0.6143763	0.48808816	-0.04885486	0.6181962	None
09/06/2025 17:57:11.255	-0.6265526	0.47555694	-0.033821035	0.61674434	None
09/06/2025 17:57:11.265	-0.63982314	0.4618087	-0.014585507	0.6143171	None
09/06/2025 17:57:11.275	-0.6528014	0.44876635	0.005958393	0.61046094	None
09/06/2025 17:57:11.285	-0.66394097	0.43671346	0.026187265	0.6066448	None
09/06/2025 17:57:11.295	-0.67216414	0.4266566	0.043655228	0.6037351	None
09/06/2025 17:57:11.305	-0.6764042	0.42201325	0.05400052	0.60142297	None
09/06/2025 17:57:11.315	-0.677282	0.4243861	0.056104273	0.59856296	None
09/06/2025 17:57:11.325	-0.6760736	0.4309559	0.05518345	0.5953135	None
09/06/2025 17:57:11.335	-0.67372674	0.43890375	0.05559038	0.5921213	None
09/06/2025 17:57:11.345	-0.6708855	0.44494358	0.06025417	0.59038097	None
09/06/2025 17:57:11.355	-0.6708746	0.44498488	0.07012038	0.5892735	None
09/06/2025 17:57:11.365	-0.67319876	0.4400962	0.08524163	0.58830005	None
09/06/2025 17:57:11.375	-0.67512697	0.43509868	0.10043134	0.5874097	None
09/06/2025 17:57:11.385	-0.6745821	0.4348824	0.11055046	0.5863787	None
09/06/2025 17:57:11.395	-0.6703678	0.44248554	0.11228661	0.5851926	None
09/06/2025 17:57:11.405	-0.66307443	0.45607427	0.10768887	0.58393115	None
09/06/2025 17:57:11.415	-0.6547934	0.47089708	0.101822376	0.58255947	None
09/06/2025 17:57:11.425	-0.64811885	0.48246157	0.0987211	0.58109367	None
09/06/2025 17:57:11.435	-0.64432865	0.48908857	0.1001586	0.57952183	None
09/06/2025 17:57:11.445	-0.64333004	0.49107668	0.10620376	0.5778716	None
09/06/2025 17:57:11.455	-0.64400494	0.49016374	0.1152247	0.5761642	None
09/06/2025 17:57:11.465	-0.6445378	0.48921862	0.123852275	0.5745796	None
09/06/2025 17:57:11.475	-0.64367366	0.4903306	0.12950173	0.5733539	None
09/06/2025 17:57:11.485	-0.64145297	0.49344337	0.13234605	0.57252204	None
09/06/2025 17:57:11.495	-0.63857377	0.49742916	0.13390246	0.5719295	None
09/06/2025 17:57:11.505	-0.63559705	0.5014464	0.13530242	0.5714077	None
09/06/2025 17:57:11.515	-0.6327904	0.5049062	0.1372936	0.57099855	None
09/06/2025 17:57:11.525	-0.63103276	0.5062971	0.14074074	0.57087517	None
09/06/2025 17:57:11.535	-0.6294367	0.5080624	0.14216842	0.5707151	None
09/06/2025 17:57:11.545	-0.6287598	0.5090821	0.144032	0.57008487	None
09/06/2025 17:57:11.555	-0.629285	0.5085547	0.14711758	0.5691878	None
09/06/2025 17:57:11.565	-0.63019556	0.50729823	0.15113422	0.56824857	None
09/06/2025 17:57:11.575	-0.6309007	0.50581956	0.15569709	0.56755185	None
09/06/2025 17:57:11.585	-0.6311164	0.50461334	0.1600674	0.5671701	None
09/06/2025 17:57:11.595	-0.6301439	0.5048578	0.16303559	0.56718826	None
09/06/2025 17:57:11.605	-0.62775046	0.5071617	0.1636872	0.5675992	None
09/06/2025 17:57:11.615	-0.62446916	0.51087296	0.16244927	0.56824565	None
09/06/2025 17:57:11.625	-0.6209077	0.51517373	0.16030058	0.5688752	None
09/06/2025 17:57:11.635	-0.61774737	0.51903915	0.15824383	0.5693776	None
09/06/2025 17:57:11.645	-0.61512613	0.52231866	0.1569566	0.569573	None
09/06/2025 17:57:11.655	-0.6129874	0.52517927	0.1563845	0.5694056	None
09/06/2025 17:57:11.665	-0.6112728	0.5275772	0.15655716	0.5689845	None
09/06/2025 17:57:11.675	-0.6098584	0.52973557	0.15718079	0.5683248	None
09/06/2025 17:57:11.685	-0.6087922	0.5314196	0.15816364	0.5676227	None
09/06/2025 17:57:11.695	-0.60782695	0.53281385	0.15940176	0.5670035	None
09/06/2025 17:57:11.705	-0.6066414	0.5343504	0.16041051	0.56654257	None
09/06/2025 17:57:11.715	-0.6050472	0.5363171	0.16090536	0.5662483	None
09/06/2025 17:57:11.725	-0.6032582	0.53869194	0.16078942	0.56593573	None
09/06/2025 17:57:11.735	-0.60142595	0.5413117	0.16040519	0.56549484	None
09/06/2025 17:57:11.745	-0.5994292	0.54418904	0.15977287	0.5650324	None
09/06/2025 17:57:11.755	-0.5973169	0.54703444	0.15904894	0.5647258	None
09/06/2025 17:57:11.765	-0.5951302	0.54967624	0.1581937	0.5647093	None
09/06/2025 17:57:11.775	-0.59276736	0.5523838	0.15723333	0.5648208	None
09/06/2025 17:57:11.785	-0.5903085	0.5550731	0.15632701	0.5650111	None
09/06/2025 17:57:11.795	-0.5882974	0.55726343	0.15579003	0.5651008	None
09/06/2025 17:57:11.805	-0.5869645	0.5588419	0.15591861	0.56489265	None
09/06/2025 17:57:11.815	-0.5861904	0.55990505	0.15657406	0.56446224	None
09/06/2025 17:57:11.825	-0.5854	0.5610164	0.15724972	0.5639912	None
09/06/2025 17:57:11.835	-0.58429146	0.56251997	0.15745112	0.56358653	None
09/06/2025 17:57:11.845	-0.58308434	0.564046	0.15744558	0.5633129	None
09/06/2025 17:57:11.855	-0.5820206	0.56530625	0.15785995	0.5630339	None
09/06/2025 17:57:11.865	-0.5811869	0.5661314	0.15893184	0.56276417	None
09/06/2025 17:57:11.875	-0.5804768	0.5666379	0.1603054	0.56259793	None
09/06/2025 17:57:11.885	-0.5797514	0.56716347	0.16147886	0.56248075	None
09/06/2025 17:57:11.895	-0.5789496	0.5678397	0.16226691	0.5623975	None
09/06/2025 17:57:11.905	-0.57809293	0.56863767	0.16272843	0.562339	None
09/06/2025 17:57:11.915	-0.57731426	0.56942755	0.16333294	0.5621641	None
09/06/2025 17:57:11.925	-0.57691574	0.5698571	0.16455731	0.561781	None
09/06/2025 17:57:11.935	-0.57672405	0.57009906	0.16618913	0.56125164	None
09/06/2025 17:57:11.945	-0.57636493	0.5705262	0.16776533	0.56071734	None
09/06/2025 17:57:11.955	-0.57573575	0.5712866	0.16904853	0.5602042	None
09/06/2025 17:57:11.965	-0.5750049	0.57225835	0.169982	0.5596798	None
09/06/2025 17:57:11.975	-0.57408947	0.5734428	0.17052208	0.559243	None
09/06/2025 17:57:11.985	-0.57296795	0.5748341	0.17053418	0.558961	None
09/06/2025 17:57:11.995	-0.57176423	0.5762983	0.17021488	0.5587832	None
09/06/2025 17:57:12.005	-0.5706384	0.5777193	0.16987042	0.5585715	None
09/06/2025 17:57:12.015	-0.5696181	0.57908505	0.16946913	0.5583205	None
09/06/2025 17:57:12.025	-0.5684603	0.58055395	0.16905154	0.5581016	None
09/06/2025 17:57:12.035	-0.5673278	0.5818909	0.16872133	0.5579615	None
09/06/2025 17:57:12.045	-0.5662763	0.58323884	0.16844611	0.55770564	None
09/06/2025 17:57:12.055	-0.5653266	0.5845658	0.16822848	0.5573455	None
09/06/2025 17:57:12.065	-0.5643926	0.58590925	0.16795385	0.556964	None
09/06/2025 17:57:12.075	-0.56341594	0.5872955	0.16761096	0.55659574	None
09/06/2025 17:57:12.085	-0.5624872	0.58870137	0.16722506	0.5561659	None
09/06/2025 17:57:12.095	-0.56180316	0.58973414	0.16720481	0.5557692	None
09/06/2025 17:57:12.105	-0.56158215	0.5903344	0.1676866	0.55520993	None
09/06/2025 17:57:12.115	-0.561751	0.5905664	0.16867858	0.55449116	None
09/06/2025 17:57:12.125	-0.56183016	0.5909658	0.16954961	0.5537194	None
09/06/2025 17:57:12.135	-0.5618957	0.5913963	0.1704345	0.5529211	None
09/06/2025 17:57:12.145	-0.56187034	0.59190434	0.17137347	0.5521124	None
09/06/2025 17:57:12.155	-0.56169367	0.59254616	0.17214826	0.5513623	None
09/06/2025 17:57:12.165	-0.56143224	0.59334207	0.17272621	0.5505911	None
09/06/2025 17:57:12.175	-0.5612785	0.5942942	0.17292096	0.54965913	None
09/06/2025 17:57:12.185	-0.56125414	0.5952336	0.17306846	0.54861987	None
09/06/2025 17:57:12.195	-0.5618552	0.5956154	0.1737062	0.5473874	None
09/06/2025 17:57:12.205	-0.5632628	0.5952205	0.17517893	0.545899	None
09/06/2025 17:57:12.215	-0.56564504	0.5938296	0.17774941	0.54411685	None
09/06/2025 17:57:12.225	-0.56858575	0.59160584	0.18144804	0.54225016	None
09/06/2025 17:57:12.235	-0.57148427	0.5894241	0.18492706	0.5404007	None
09/06/2025 17:57:12.245	-0.5735419	0.58828187	0.18707429	0.5387238	None
09/06/2025 17:57:12.255	-0.574628	0.5882925	0.18763217	0.5373592	None
09/06/2025 17:57:12.265	-0.5752424	0.58889586	0.1871157	0.5362196	None
09/06/2025 17:57:12.275	-0.5761619	0.58908004	0.18634614	0.53529674	None
09/06/2025 17:57:12.285	-0.5783777	0.58789337	0.18677156	0.5340616	None
09/06/2025 17:57:12.295	-0.58235365	0.5847635	0.18935527	0.5322645	None
09/06/2025 17:57:12.305	-0.5871568	0.58093035	0.1928092	0.52994055	None
09/06/2025 17:57:12.315	-0.59089565	0.578303	0.19478558	0.52793205	None
09/06/2025 17:57:12.325	-0.59311223	0.5773309	0.19461155	0.5265729	None
09/06/2025 17:57:12.335	-0.59424376	0.57752556	0.19302477	0.5256671	None
09/06/2025 17:57:12.345	-0.5952114	0.57796586	0.19135721	0.5246973	None
09/06/2025 17:57:12.355	-0.5963072	0.5782578	0.1898384	0.52368236	None
09/06/2025 17:57:12.365	-0.5973255	0.57855195	0.18804698	0.52284247	None
09/06/2025 17:57:12.375	-0.5982055	0.57894814	0.18586111	0.52217877	None
09/06/2025 17:57:12.385	-0.59913516	0.57917416	0.1839792	0.52152854	None
09/06/2025 17:57:12.395	-0.60081136	0.5784184	0.18313147	0.52073646	None
09/06/2025 17:57:12.405	-0.6031434	0.57666874	0.18353632	0.5198383	None
09/06/2025 17:57:12.415	-0.6052376	0.5749152	0.18426162	0.51908964	None
09/06/2025 17:57:12.425	-0.6065409	0.5741645	0.18414342	0.5184408	None
09/06/2025 17:57:12.435	-0.60684824	0.5746669	0.18284813	0.51798254	None
09/06/2025 17:57:12.445	-0.60607094	0.5763796	0.18028668	0.51788723	None
09/06/2025 17:57:12.455	-0.6050965	0.57823795	0.17739362	0.51795405	None
09/06/2025 17:57:12.465	-0.60480064	0.57919544	0.17569318	0.51780975	None
09/06/2025 17:57:12.475	-0.60502326	0.5791574	0.17568862	0.5175935	None
